time_relative_s,Upper airway pressure,median_skna_uV,annotated_inap
-115.23999999999756,0.28652569548635537,0.9668938774278915,False
-115.22999999999756,-0.4522735933901286,1.0295247143403017,False
-115.21999999999755,-0.03111134949704663,1.1268963237836749,False
-115.20999999999755,-0.2061629118343895,1.0252078519626313,False
-115.19999999999754,0.4864905519957079,0.992123191877441,False
-115.18999999999754,-0.5680504180530335,1.0099675606361591,False
-115.17999999999753,0.2703757309652312,1.0025508367190994,False
-115.16999999999753,-0.1355384349977043,1.0194517062301114,False
-115.15999999999752,0.2150386835016857,1.097748376488167,False
-115.14999999999752,0.13451280461963114,0.9879670060260973,False
-115.13999999999751,-0.227018141325622,1.0127810590368278,False
-115.12999999999751,-0.14744481813018037,1.0871992632301786,False
-115.1199999999975,-0.12878219441672115,1.0479302662098817,False
-115.1099999999975,-0.6285701643886858,1.049215041786186,False
-115.0999999999975,-0.5005388441378034,1.024505330587834,False
-115.08999999999749,0.387713023362053,1.0709968032402684,False
-115.07999999999748,0.36186445828762814,1.0022135242168844,False
-115.06999999999748,-0.5124187198718516,1.0717658789530415,False
-115.05999999999747,0.4302442446434858,1.0425521682464338,False
-115.04999999999747,-0.61339991413537,1.031743659288513,False
-115.03999999999746,0.1696012710464911,1.0196418211210447,False
-115.02999999999746,-0.06718407332030227,1.0719925492226676,False
-115.01999999999745,0.3984570326586503,1.0505625086663726,False
-115.00999999999745,-0.13429034821939123,1.0250133207652141,False
-114.99999999999744,-0.006357595474335156,1.0430675248923682,False
-114.98999999999744,0.15830179315124057,1.0021156416802461,False
-114.97999999999743,0.02764859397327386,1.0840871252248316,False
-114.96999999999743,0.5193570009555124,1.0878204141493253,False
-114.95999999999742,-0.3564305919273757,1.079221894199361,False
-114.94999999999742,-0.25715668979941664,1.0496602252980336,False
-114.93999999999741,0.16899985707783202,1.057556771947459,False
-114.9299999999974,-0.038560135751630434,0.9919476340827946,False
-114.9199999999974,0.3919077078709673,1.0269090337149545,False
-114.9099999999974,-0.29135467359704414,1.031329116847452,False
-114.89999999999739,-0.39008468514945754,1.0353419644923456,False
-114.88999999999739,0.05758503663491369,1.0622613534816718,False
-114.87999999999738,-0.18055161381300544,1.0247137002099815,False
-114.86999999999738,0.23225737759699674,1.0143029741881942,False
-114.85999999999737,0.20224490705918818,1.0825269406704723,False
-114.84999999999737,0.14972925898709946,1.0294028355133378,False
-114.83999999999736,0.012080901784650318,1.0178281550029729,False
-114.82999999999736,-0.2914586648269413,0.9696564793396834,False
-114.81999999999735,-0.2431409573490451,0.9925409943199793,False
-114.80999999999734,0.08282638995651857,1.03235536949684,False
-114.79999999999734,-0.4232408192061648,1.0499925788889304,False
-114.78999999999733,-0.4268965781563811,0.977942658142001,False
-114.77999999999733,-0.10219906280858324,1.0398482626353933,False
-114.76999999999732,0.3200090786652322,1.0519630271577336,False
-114.75999999999732,-0.01219476902791902,1.0227577263657988,False
-114.74999999999731,-0.12343182269536031,1.0424333257365253,False
-114.73999999999731,0.014167476598576973,1.0898690814635905,False
-114.7299999999973,-0.3746175946826981,1.014237982987519,False
-114.7199999999973,-0.041917954694205714,0.9810916911244153,False
-114.7099999999973,-0.42758052339928154,1.0272129776098515,False
-114.69999999999729,-0.2906289207404018,1.0095651110945947,False
-114.68999999999728,0.06854475500088672,1.0387806702576075,False
-114.67999999999728,0.06660309276765745,1.0649214765142785,False
-114.66999999999727,0.2074373798461927,1.0716876885833904,False
-114.65999999999727,-0.020459001017190757,1.0517985642597423,False
-114.64999999999726,-0.3599585090670128,1.0896625766231214,False
-114.63999999999726,0.4904390152816166,1.053234642546057,False
-114.62999999999725,0.10627073956876731,1.076538667779071,False
-114.61999999999725,0.1949123923615105,1.052854184595371,False
-114.60999999999724,-0.046450192044933135,1.0501940305882422,False
-114.59999999999724,0.030000627140507302,1.022794671721509,False
-114.58999999999723,-0.2319144850765559,1.0406177945748183,False
-114.57999999999723,0.16914629102391066,1.0203940872711734,False
-114.56999999999722,0.14809807189580385,1.0301225015151416,False
-114.55999999999722,-0.15284613492414084,1.0430429446999414,False
-114.54999999999721,-0.17639847588280488,1.0809137767809986,False
-114.5399999999972,-0.10906527863958904,1.0314999824463345,False
-114.5299999999972,-0.049667863796689755,1.0622012654478723,False
-114.5199999999972,0.34625252499413745,0.9970788414564627,False
-114.50999999999719,0.3540355390862859,1.0303334637245471,False
-114.49999999999719,-0.021445155721502632,1.0850362378258205,False
-114.48999999999718,-0.35256255004659,1.0524830054116714,False
-114.47999999999718,0.0659460901565718,0.9767480060923257,False
-114.46999999999717,0.16395235585730356,1.0392349830770056,False
-114.45999999999717,-0.18359405585794566,1.0316537133781225,False
-114.44999999999716,0.041404555535716196,0.9986887274479701,False
-114.43999999999716,0.20019629616397316,0.9786323562358737,False
-114.42999999999715,0.3313879316533421,1.0068273951586797,False
-114.41999999999715,-0.18022955801503196,1.002704921771873,False
-114.40999999999714,-0.36069339715273624,1.065078982861614,False
-114.39999999999714,0.14607903925984708,1.060279767818777,False
-114.38999999999713,0.025869402115311264,1.0624222913675512,False
-114.37999999999712,0.34452326544946354,1.0777983935022766,False
-114.36999999999712,-0.13533344131569838,0.9636196131362769,False
-114.35999999999711,-0.35972513331512845,1.0302257311341694,False
-114.34999999999711,0.2962928052734058,1.0517243848653723,False
-114.3399999999971,0.3383095823902581,1.0163258008825293,False
-114.3299999999971,-0.1929319965801741,1.017733184920463,False
-114.3199999999971,0.46077105314387207,1.0116740829537179,False
-114.30999999999709,-0.47745185478694663,1.0454384299214794,False
-114.29999999999708,0.2912612441517494,1.0374998691035766,False
-114.28999999999708,0.11736662415702782,1.082516204225939,False
-114.27999999999707,0.3479352673809251,1.0531257617552439,False
-114.26999999999707,-0.4079605422130552,1.0467555964784805,False
-114.25999999999706,0.2953112387177883,1.0384797430365964,False
-114.24999999999706,0.3234060938071934,1.0116975689017587,False
-114.23999999999705,0.18398849860304106,1.0434472176694567,False
-114.22999999999705,-0.12636698454480388,1.067887265097962,False
-114.21999999999704,0.1969150432615382,1.055474424236492,False
-114.20999999999704,-0.29011412369128203,1.0016460517415717,False
-114.19999999999703,-0.05171112300891996,0.985976036363299,False
-114.18999999999703,-0.3631567852518156,1.0632328465196734,False
-114.17999999999702,0.0003343279071296707,1.0453618073197048,False
-114.16999999999702,0.0786028892457496,1.0488213055688385,False
-114.15999999999701,-0.45900777692828904,1.0086065926779306,False
-114.14999999999701,-0.18893192586268542,1.0645626363653862,False
-114.139999999997,-0.0013689695877990237,1.0638008932826193,False
-114.129999999997,-0.00237288947561443,1.029486487028799,False
-114.11999999999699,0.045077950437223804,1.058432018800247,False
-114.10999999999699,0.03709591702133912,1.006211120545021,False
-114.09999999999698,0.12271122769760598,1.0351765646615323,False
-114.08999999999698,0.35273595985125666,0.9679506074260729,False
-114.07999999999697,-0.0961075264184034,1.0279561563515909,False
-114.06999999999697,0.10092807872197762,1.1239174913940466,False
-114.05999999999696,0.08367515527914167,1.0625115934881706,False
-114.04999999999696,-0.15143553133216955,1.098035608884518,False
-114.03999999999695,0.21705561955581637,1.0581499871828,False
-114.02999999999695,0.2166386777401502,1.0462991222903704,False
-114.01999999999694,0.160488926976401,1.045667780362847,False
-114.00999999999694,-0.02448496593962004,1.0239153346351633,False
-113.99999999999693,-0.3483848999498394,1.0633923506779464,False
-113.98999999999693,0.11466700427019398,1.0121502951420753,False
-113.97999999999692,-0.018146534486527793,1.039435070301917,False
-113.96999999999692,0.4109239900292174,1.151998131174669,False
-113.95999999999691,0.2388784000490531,1.0552132611887473,False
-113.9499999999969,-0.09521702689326603,1.0209128544694168,False
-113.9399999999969,-0.26299419776309474,1.0747432409893738,False
-113.9299999999969,-0.027232155155927567,1.0525003374445605,False
-113.91999999999689,0.3774351213931273,1.027967119795343,False
-113.90999999999688,0.3259649637322977,0.9980175544763329,False
-113.89999999999688,0.06415813192192057,1.0311547940290604,False
-113.88999999999687,-0.25056136956435177,1.0212529840795843,False
-113.87999999999687,-0.1504242077194817,1.0383292921674332,False
-113.86999999999686,0.06403030559867987,1.0498085952621399,False
-113.85999999999686,-0.2608502643684302,1.0463478717108696,False
-113.84999999999685,-0.41869664476793156,1.0031951585370986,False
-113.83999999999685,-0.2448661204862286,1.0540923016137729,False
-113.82999999999684,0.03489540857646478,1.0499778186194324,False
-113.81999999999684,-0.2645884010382864,0.9839772894636868,False
-113.80999999999683,-0.09300582605116936,1.0466857970335128,False
-113.79999999999683,-0.22643741287312938,1.0320309504358482,False
-113.78999999999682,-0.4595316003644207,1.048020485068215,False
-113.77999999999682,-0.09442934793649053,0.9960721578850943,False
-113.76999999999681,0.10084628799189954,1.0227223390958724,False
-113.75999999999681,-0.4123494242672658,1.0253390017883122,False
-113.7499999999968,0.45935955626126046,0.9900925489566443,False
-113.7399999999968,0.22002650636033,1.0511764479545755,False
-113.72999999999679,0.10011675630844288,1.0224657336271095,False
-113.71999999999679,-0.05664892539538815,1.0463628117811892,False
-113.70999999999678,-0.39288240065191127,0.9973307623430216,False
-113.69999999999678,-0.1000115629019781,0.9831979926204889,False
-113.68999999999677,-0.3354191058133975,0.9914261299798934,False
-113.67999999999677,0.08012750276146904,0.9552823982595965,False
-113.66999999999676,0.16384948002664793,1.0044639587601307,False
-113.65999999999676,0.10552872298845264,1.0453476252675962,False
-113.64999999999675,-0.17897522360406387,1.0824842149865674,False
-113.63999999999675,0.14888798301955267,1.0726995017583911,False
-113.62999999999674,0.14299536331185722,1.0777233403646997,False
-113.61999999999674,-0.40901968686767765,1.0773548029201685,False
-113.60999999999673,0.10801145911545905,1.107091124100759,False
-113.59999999999673,-0.7095694709973285,1.0381018088218708,False
-113.58999999999672,-0.10726114335556769,1.0645675130994183,False
-113.57999999999672,0.38122408151877335,1.0540230294486534,False
-113.56999999999671,-0.2687049870938135,0.9393625362032083,False
-113.5599999999967,0.22317588519350345,1.036306843509053,False
-113.5499999999967,0.2103639449382244,1.0325553706733912,False
-113.5399999999967,0.016462961124874376,1.0438803012992581,False
-113.52999999999669,0.13723352423081386,1.0117438907359342,False
-113.51999999999668,-0.10416943401370951,1.0035280628399885,False
-113.50999999999668,-0.06245543723308701,1.0112544139222233,False
-113.49999999999667,-0.03389802963130062,1.0552962739207976,False
-113.48999999999667,0.038903597982975505,1.045439919435091,False
-113.47999999999666,-0.12142407728324946,1.081514317651943,False
-113.46999999999666,-0.3443091537510256,0.983386031135613,False
-113.45999999999665,0.10910794972534266,1.0683842303328637,False
-113.44999999999665,0.14991748879787478,1.0958460804292793,False
-113.43999999999664,-0.20528127061089096,0.9952354562179292,False
-113.42999999999664,0.3172364103017707,1.03017723572,False
-113.41999999999663,0.4562544231078125,0.9700836418263126,False
-113.40999999999663,-0.5466032365218508,0.9268962212103669,False
-113.39999999999662,0.18203655734704963,0.9770823197140222,False
-113.38999999999662,-0.4650144027324051,1.0266218911075582,False
-113.37999999999661,0.04410643061294636,1.0325657195246882,False
-113.36999999999661,0.16638901152563287,1.0105103763163314,False
-113.3599999999966,-0.24077222814832536,1.0472751501787725,False
-113.3499999999966,-0.37578077338313304,1.0366166682742581,False
-113.33999999999659,-0.18578372515854316,1.0916728297882967,False
-113.32999999999659,-0.07480699476047799,0.9724019311146996,False
-113.31999999999658,0.23085604956543154,0.9912703558857061,False
-113.30999999999658,0.05860106672806433,1.0013476094357205,False
-113.29999999999657,-0.43081658039237375,0.9990229729056759,False
-113.28999999999657,-0.1482304800418583,1.0049922881597357,False
-113.27999999999656,0.17776827102936163,1.107766235991154,False
-113.26999999999656,0.0614578313330923,1.008598868190589,False
-113.25999999999655,-0.13586715675880146,1.0449611281451872,False
-113.24999999999655,-0.20279871612305564,0.9697059769962113,False
-113.23999999999654,0.0022963941113398555,0.9955127957414532,False
-113.22999999999654,0.41330902578141443,1.0514818917312632,False
-113.21999999999653,-0.16786178051266085,1.0564678709670456,False
-113.20999999999653,-0.14955345638830336,0.9617215364907519,False
-113.19999999999652,0.7773129537629793,1.0960672046017021,False
-113.18999999999652,-0.014884689209668475,1.0351453864331703,False
-113.17999999999651,0.3915119937739626,0.9916060036347091,False
-113.1699999999965,-0.02677865861846859,1.036312817774147,False
-113.1599999999965,-0.24980283980823545,0.9957336264094744,False
-113.1499999999965,-0.21208356764279754,0.9658406199392687,False
-113.13999999999649,0.32992041817171297,1.0253638614522451,False
-113.12999999999649,0.2085783167076712,1.0484907284341136,False
-113.11999999999648,0.0920339384936517,1.0570865140325556,False
-113.10999999999648,-0.07571857152232006,0.9569125093209311,False
-113.09999999999647,0.07599463733829462,0.9826146993302909,False
-113.08999999999646,0.4057609287896537,1.009999008795515,False
-113.07999999999646,-0.07816311605519925,1.05534228853268,False
